,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
41288,2013,Summer,INDIS,IA LL,312I,ECOLOGY,5,0,0
41327,2013,Summer,INDIS,IA LL,422I,PRAIRIE ECOLOGY,2,0,0
41332,2013,Summer,INDIS,IA LL,427I,ARCHAEOLOGY,2,0,0
41357,2013,Fall,DSGN,IND D,201,INDUST DSGN STDIO I,36,0,0
41363,2013,Spring,DSGN,IND D,202,INDUS DSGN STDIO II,36,2,6
41372,2013,Fall,DSGN,IND D,231,INTRO INDUSTRL DSGN,36,0,0
41378,2013,Spring,DSGN,IND D,232,CREATIV THINK IND D,36,0,0
41394,2013,Fall,DSGN,IND D,301,INDUS DSN STDIO III,35,0,0
41400,2013,Spring,DSGN,IND D,302,INDUS DSGN STDIO IV,18,1,6
41407,2013,Fall,DSGN,IND D,332,DSGN RESRCH METHODS,35,0,0
41419,2013,Spring,DSGN,IND D,334X,IND DSN MATRLS&PROC,36,0,0
41422,2013,Fall,DSGN,IND D,341,CPTR-AID INDUS DS I,42,3,7
41423,2013,Spring,DSGN,IND D,341,CPTR-AID INDUS DS I,7,0,0
41439,2013,Fall,DSGN,IND D,387X,HIST INDUS DESIGN I,36,0,0
41444,2013,Spring,DSGN,IND D,388X,HIST INDUSTR DESIGN,43,0,0
41447,2013,Summer,DSGN,IND D,397,INDUS DSN INTERNSHP,7,0,0
41448,2013,Fall,DSGN,IND D,397,INDUS DSN INTERNSHP,15,0,0
41449,2013,Spring,DSGN,IND D,397,INDUS DSN INTERNSHP,6,0,0
41465,2013,Fall,DSGN,IND D,401,INDUS DESIGN STUDIO,5,1,20
41470,2013,Summer,DSGN,IND D,495,STUDY ABROAD OPTION,7,0,0
41473,2013,Spring,DSGN,IND D,499,SENIOR PROJECT,18,0,0
41482,2013,Fall,INDIS,INFAS,131,INTR CMPTR SECURITY,5,0,0
41483,2013,Spring,INDIS,INFAS,131,INTR CMPTR SECURITY,7,2,29
41498,2013,Fall,INDIS,INFAS,332X,CYBER DEFENS COMPET,3,0,0
41506,2013,Spring,INDIS,INTED,300,INTERNATIONAL EDUC,1,1,100
41512,2013,Summer,INDIS,INTED,400,INTERNATIONAL EDUC,1,1,100
41535,2013,Summer,INDIS,INTST,235,INTRO INT'L STUDIES,63,11,17
41536,2013,Fall,INDIS,INTST,235,INTRO INT'L STUDIES,74,13,18
41537,2013,Spring,INDIS,INTST,235,INTRO INT'L STUDIES,35,14,40
41558,2013,Spring,INDIS,INTST,295X,INTL EXPERNC ABROAD,11,0,0
41562,2013,Spring,INDIS,INTST,350,TOPICS INT'L STUDIE,27,5,19
41568,2013,Summer,INDIS,INTST,395B,STDY ABROAD HUMANIT,7,0,0
41593,2013,Spring,INDIS,INTST,430,SEMNR INT'L STUDIES,22,1,5
41600,2013,Spring,INDIS,INTST,490,INDEPENDENT STUDY,1,0,0
41605,2013,Spring,INDIS,INTST,491,THINK GLOBALLY,2,0,0
41639,2013,Summer,LAS,JL MC,101,MASS MEDIA &SOCIETY,20,0,0
41640,2013,Fall,LAS,JL MC,101,MASS MEDIA &SOCIETY,382,43,11
41641,2013,Spring,LAS,JL MC,101,MASS MEDIA &SOCIETY,296,30,10
41657,2013,Fall,LAS,JL MC,110,JOURNLS&COMM ORIENT,201,26,13
41701,2013,Summer,LAS,JL MC,201,REPORT&WRIT MASS MD,18,2,11
41702,2013,Fall,LAS,JL MC,201,REPORT&WRIT MASS MD,68,4,6
41703,2013,Spring,LAS,JL MC,201,REPORT&WRIT MASS MD,108,3,3
41739,2013,Fall,LAS,JL MC,202,INT REPORT MASS MED,33,3,9
41740,2013,Spring,LAS,JL MC,202,INT REPORT MASS MED,18,0,0
41775,2013,Fall,LAS,JL MC,206,ELECTRON MEDIA WRIT,16,0,0
41776,2013,Spring,LAS,JL MC,206,ELECTRON MEDIA WRIT,27,4,15
41809,2013,Summer,LAS,JL MC,220,PRIN PUBLIC RELATNS,11,0,0
41810,2013,Fall,LAS,JL MC,220,PRIN PUBLIC RELATNS,201,13,6
41811,2013,Spring,LAS,JL MC,220,PRIN PUBLIC RELATNS,150,11,7
41850,2013,Fall,LAS,JL MC,301,STRATEG PLAN AD&P.R,48,2,4
41851,2013,Spring,LAS,JL MC,301,STRATEG PLAN AD&P.R,52,3,6
41868,2013,Fall,LAS,JL MC,305,PUBLICITY METHODS,98,12,12
41869,2013,Spring,LAS,JL MC,305,PUBLICITY METHODS,122,15,12
41890,2013,Fall,LAS,JL MC,306,ELECTRON MEDIA PROD,18,0,0
41891,2013,Spring,LAS,JL MC,306,ELECTRON MEDIA PROD,14,0,0
41927,2013,Fall,LAS,JL MC,308,ELECTRN NEWS PRODUC,15,1,7
41928,2013,Spring,LAS,JL MC,308,ELECTRN NEWS PRODUC,10,2,20
41958,2013,Fall,LAS,JL MC,310,FUND PHOTOJOURNALSM,18,2,11
41959,2013,Spring,LAS,JL MC,310,FUND PHOTOJOURNALSM,17,5,29
41993,2013,Spring,LAS,JL MC,315,MULTIMEDIA PRODUCTN,17,4,24
42034,2013,Fall,LAS,JL MC,321,PUBLIC RELATNS WRIT,32,1,3
42035,2013,Spring,LAS,JL MC,321,PUBLIC RELATNS WRIT,35,2,6
42056,2013,Fall,LAS,JL MC,341,CONTEM MAGAZINE PUB,53,9,17
42057,2013,Spring,LAS,JL MC,341,CONTEM MAGAZINE PUB,34,5,15
42088,2013,Fall,LAS,JL MC,342,VISUAL PRIN MASS CM,117,14,12
42089,2013,Spring,LAS,JL MC,342,VISUAL PRIN MASS CM,119,13,11
42117,2013,Fall,LAS,JL MC,342L,LAB BAS VISUAL PRIN,52,2,4
42118,2013,Spring,LAS,JL MC,342L,LAB BAS VISUAL PRIN,66,5,8
42136,2013,Fall,LAS,JL MC,344,FEATURE WRITING,16,3,19
42177,2013,Spring,LAS,JL MC,347,SCIENCE COMMUNICATN,8,1,13
42198,2013,Spring,LAS,JL MC,349,PRINT MEDIA EDITING,17,1,6
42222,2013,Fall,LAS,JL MC,354,ADV ELE MEDIA PRODU,10,0,0
42223,2013,Spring,LAS,JL MC,354,ADV ELE MEDIA PRODU,7,0,0
42244,2013,Fall,LAS,JL MC,390A,PRO SKILL DEVEL:MAP,8,0,0
42245,2013,Spring,LAS,JL MC,390A,PRO SKILL DEVEL:MAP,8,0,0
42263,2013,Spring,LAS,JL MC,390E,SKIL DV:OPINION WRI,11,1,9
42268,2013,Spring,LAS,JL MC,390J,PRO SKIL:FASHN WRIT,31,2,6
42275,2013,Summer,LAS,JL MC,390K,SKIL DV:MLTMED INTL,15,0,0
42287,2013,Fall,LAS,JL MC,401,MASS COMM THEORY,34,0,0
42300,2013,Spring,LAS,JL MC,406,MEDIA MANAGEMENT,61,2,3
42314,2013,Fall,LAS,JL MC,424,PUBLIC REL CAMPAIGN,15,1,7
42327,2013,Spring,LAS,JL MC,424A,P R CAMPAIGN PLN&DV,10,0,0
42350,2013,Spring,LAS,JL MC,454,ANLY&HIST MOV IMAGE,52,1,2
42379,2013,Fall,LAS,JL MC,460,MASS COMMUNICAT LAW,88,2,2
42380,2013,Spring,LAS,JL MC,460,MASS COMMUNICAT LAW,83,1,1
42401,2013,Fall,LAS,JL MC,461,HISTORY AMER JRNLSM,83,8,10
42419,2013,Fall,LAS,JL MC,462,"MEDIA ETHICS,FREEDM",60,1,2
42439,2013,Fall,LAS,JL MC,474,COMM TECH&SOC CHANG,35,0,0
42456,2013,Spring,LAS,JL MC,476,WORLD COMMUNIC SYST,50,2,4
42482,2013,Summer,LAS,JL MC,477,"ETHNIC,GENDER&MEDIA",61,8,13
42483,2013,Fall,LAS,JL MC,477,"ETHNIC,GENDER&MEDIA",143,25,17
42484,2013,Spring,LAS,JL MC,477,"ETHNIC,GENDER&MEDIA",100,12,12
42517,2013,Fall,LAS,JL MC,490,INDEP STDY CMUNCATN,1,0,0
42577,2013,Fall,LAS,JL MC,497D,SPL TOP CREATV COMM,40,3,8
42621,2013,Summer,LAS,JL MC,499,PROFES MEDIA INTERN,113,0,0
42622,2013,Fall,LAS,JL MC,499,PROFES MEDIA INTERN,28,0,0
42623,2013,Spring,LAS,JL MC,499,PROFES MEDIA INTERN,22,0,0
42651,2013,Fall,H SCI,KIN,101,SWIMMING I,8,2,25
42652,2013,Spring,H SCI,KIN,101,SWIMMING I,7,2,29
42669,2013,Fall,H SCI,KIN,102,SWIMMING II,11,1,9
42670,2013,Spring,H SCI,KIN,102,SWIMMING II,14,2,14
42687,2013,Fall,H SCI,KIN,108,AQUATIC FITNESS,13,4,31
42688,2013,Spring,H SCI,KIN,108,AQUATIC FITNESS,17,3,18
42709,2013,Fall,H SCI,KIN,122,BADMINTON,40,4,10
42710,2013,Spring,H SCI,KIN,122,BADMINTON,31,1,3
42735,2013,Fall,H SCI,KIN,129,BOWLING,101,6,6
42736,2013,Spring,H SCI,KIN,129,BOWLING,141,7,5
42756,2013,Summer,H SCI,KIN,135,GOLF,12,0,0
42757,2013,Fall,H SCI,KIN,135,GOLF,69,0,0
42758,2013,Spring,H SCI,KIN,135,GOLF,78,5,6
42773,2013,Fall,H SCI,KIN,144,RACQUETBALL,25,3,12
42774,2013,Spring,H SCI,KIN,144,RACQUETBALL,13,2,15
42791,2013,Fall,H SCI,KIN,153,ICE SKATING,26,1,4
42792,2013,Spring,H SCI,KIN,153,ICE SKATING,22,0,0
42811,2013,Fall,H SCI,KIN,158,TENNIS,60,4,7
42812,2013,Spring,H SCI,KIN,158,TENNIS,64,7,11
42829,2013,Fall,H SCI,KIN,163,PHYSICAL FITNESS,10,1,10
42830,2013,Spring,H SCI,KIN,163,PHYSICAL FITNESS,16,2,13
42847,2013,Summer,H SCI,KIN,164,WALKING FOR FITNESS,5,0,0
42848,2013,Fall,H SCI,KIN,164,WALKING FOR FITNESS,109,6,6
42849,2013,Spring,H SCI,KIN,164,WALKING FOR FITNESS,139,8,6
42867,2013,Fall,H SCI,KIN,165X,RUNNING FOR FITNESS,7,1,14
42868,2013,Spring,H SCI,KIN,165X,RUNNING FOR FITNESS,27,5,19
42877,2013,Fall,H SCI,KIN,166,WEIGHT TRAINING,70,8,11
42878,2013,Spring,H SCI,KIN,166,WEIGHT TRAINING,69,13,19
42897,2013,Fall,H SCI,KIN,168X,JUDO,23,8,35
42898,2013,Spring,H SCI,KIN,168X,JUDO,17,4,24
42907,2013,Fall,H SCI,KIN,170,TAEKWONDO/KARATE I,47,2,4
42908,2013,Spring,H SCI,KIN,170,TAEKWONDO/KARATE I,68,8,12
42925,2013,Fall,H SCI,KIN,171,TAEKWONDO/KARATE II,8,0,0
42926,2013,Spring,H SCI,KIN,171,TAEKWONDO/KARATE II,16,1,6
42943,2013,Fall,H SCI,KIN,173,HAPKIDO/MARTL DFNSE,29,2,7
42944,2013,Spring,H SCI,KIN,173,HAPKIDO/MARTL DFNSE,26,3,12
42961,2013,Fall,H SCI,KIN,182,VOLLEYBALL,50,6,12
42962,2013,Spring,H SCI,KIN,182,VOLLEYBALL,86,3,3
42978,2013,Fall,H SCI,KIN,185,SOCCER,16,3,19
42979,2013,Spring,H SCI,KIN,185,SOCCER,21,0,0
43000,2013,Fall,H SCI,KIN,210X,CNCPTS FITNSS&WELLN,34,7,21
43001,2013,Spring,H SCI,KIN,210X,CNCPTS FITNSS&WELLN,17,2,12
43017,2013,Summer,H SCI,KIN,220,BASIC ATHLETC TRAIN,12,0,0
43018,2013,Spring,H SCI,KIN,220,BASIC ATHLETC TRAIN,56,2,4
43022,2013,Spring,H SCI,KIN,221,PRE-ATH TRAIN PRACT,59,9,15
43026,2013,Spring,H SCI,KIN,222,BASIC ATHLETIC TRNG,60,8,13
43034,2013,Spring,H SCI,KIN,224,EVAL ATH INJURIES I,22,0,0
43038,2013,Spring,H SCI,KIN,225,ATHL INJURI I PRACT,22,0,0
43050,2013,Spring,H SCI,KIN,230,FUND OF AQUATICS,18,0,0
43056,2013,Fall,H SCI,KIN,231,FUND TUMBLING&GYMNS,25,4,16
43064,2013,Spring,H SCI,KIN,232,FND INDOOR TEAM SPT,16,0,0
43074,2013,Fall,H SCI,KIN,233,FND OUTDOOR TEAM SP,12,2,17
43081,2013,Fall,H SCI,KIN,236,FUND INDIVIDL SPRTS,23,0,0
43092,2013,Fall,H SCI,KIN,238,FUND ADVENTUR ACTIV,29,2,7
43097,2013,Spring,H SCI,KIN,240,"INTRO TAPE,EQP,BRAC",22,4,18
43111,2013,Fall,H SCI,KIN,252,KINESIOLGY PROFSSNS,374,34,9
43112,2013,Spring,H SCI,KIN,252,KINESIOLGY PROFSSNS,160,17,11
43129,2013,Fall,H SCI,KIN,253,ORIEN KINESIOL/HLTH,448,23,5
43130,2013,Spring,H SCI,KIN,253,ORIEN KINESIOL/HLTH,141,14,10
43154,2013,Summer,H SCI,KIN,258,PHYS FITNESS & COND,19,0,0
43155,2013,Fall,H SCI,KIN,258,PHYS FITNESS & COND,174,17,10
43156,2013,Spring,H SCI,KIN,258,PHYS FITNESS & COND,170,5,3
43174,2013,Fall,H SCI,KIN,259,LDRSHP TECH FITNESS,58,1,2
43175,2013,Spring,H SCI,KIN,259,LDRSHP TECH FITNESS,49,1,2
43189,2013,Fall,H SCI,KIN,266,ADV STRNGTH TRAINNG,47,2,4
43190,2013,Spring,H SCI,KIN,266,ADV STRNGTH TRAINNG,53,1,2
43204,2013,Fall,H SCI,KIN,280,FIELD EXP ELEM P E,14,3,21
43205,2013,Spring,H SCI,KIN,280,FIELD EXP ELEM P E,10,1,10
43219,2013,Fall,H SCI,KIN,281,FIELD EXP PHYS EDUC,8,2,25
43243,2013,Summer,H SCI,KIN,284,ELEM&PRESCH MVMT ED,19,0,0
43244,2013,Fall,H SCI,KIN,284,ELEM&PRESCH MVMT ED,25,0,0
43245,2013,Spring,H SCI,KIN,284,ELEM&PRESCH MVMT ED,25,0,0
43265,2013,Fall,H SCI,KIN,285,PRE-INTERN KINESIOL,7,1,14
43266,2013,Spring,H SCI,KIN,285,PRE-INTERN KINESIOL,5,0,0
43287,2013,Fall,H SCI,KIN,312,ELEM SCH MOVEMNT ED,22,2,9
43304,2013,Summer,H SCI,KIN,315,COACH THY&ADMIN ISS,18,1,6
43305,2013,Fall,H SCI,KIN,315,COACH THY&ADMIN ISS,64,5,8
43306,2013,Spring,H SCI,KIN,315,COACH THY&ADMIN ISS,63,3,5
43331,2013,Spring,H SCI,KIN,326,REHAB ATHLETC INJUR,15,0,0
43335,2013,Spring,H SCI,KIN,327,REHAB ATH INJ PRACT,15,0,0
43344,2013,Fall,H SCI,KIN,345,MGT HEALTH-FIT PROG,62,1,2
43345,2013,Spring,H SCI,KIN,345,MGT HEALTH-FIT PROG,61,3,5
43365,2013,Summer,H SCI,KIN,355,BIOMECHANICS,39,5,13
43366,2013,Fall,H SCI,KIN,355,BIOMECHANICS,134,21,16
43367,2013,Spring,H SCI,KIN,355,BIOMECHANICS,108,21,19
43392,2013,Summer,H SCI,KIN,358,PHYSIOLOGY EXERCISE,46,8,17
43393,2013,Fall,H SCI,KIN,358,PHYSIOLOGY EXERCISE,154,25,16
43394,2013,Spring,H SCI,KIN,358,PHYSIOLOGY EXERCISE,121,28,23
43417,2013,Fall,H SCI,KIN,360,SOC SPORT &EXERCISE,127,3,2
43418,2013,Spring,H SCI,KIN,360,SOC SPORT &EXERCISE,83,26,31
43438,2013,Fall,H SCI,KIN,365,SPORT PSYCHOLOGY,53,7,13
43439,2013,Spring,H SCI,KIN,365,SPORT PSYCHOLOGY,57,6,11
43458,2013,Summer,H SCI,KIN,366,EXERCISE PSYCHOLOGY,13,1,8
43459,2013,Fall,H SCI,KIN,366,EXERCISE PSYCHOLOGY,118,14,12
43460,2013,Spring,H SCI,KIN,366,EXERCISE PSYCHOLOGY,108,8,7
43484,2013,Summer,H SCI,KIN,372,MOTOR CNTROL LIFESP,29,0,0
43485,2013,Fall,H SCI,KIN,372,MOTOR CNTROL LIFESP,105,8,8
43486,2013,Spring,H SCI,KIN,372,MOTOR CNTROL LIFESP,93,20,22
43504,2013,Spring,H SCI,KIN,375,TEACHNG PHYSICAL ED,18,0,0
43521,2013,Fall,H SCI,KIN,391X,SRV LRN LEADSHP EXP,5,0,0
43522,2013,Spring,H SCI,KIN,391X,SRV LRN LEADSHP EXP,12,1,8
43528,2013,Fall,H SCI,KIN,395,ADAPTED PHYSICAL ED,6,0,0
43535,2013,Fall,H SCI,KIN,399,RECREATNL SPORT MGT,20,0,0
43547,2013,Fall,H SCI,KIN,417,SUPV TCHG-SECONDARY,6,0,0
43548,2013,Spring,H SCI,KIN,417,SUPV TCHG-SECONDARY,6,0,0
43565,2013,Fall,H SCI,KIN,418,SUPR TCHG-ELEMENTRY,6,0,0
43566,2013,Spring,H SCI,KIN,418,SUPR TCHG-ELEMENTRY,7,0,0
43584,2013,Spring,H SCI,KIN,445,LEGAL ASPS OF SPORT,20,0,0
43594,2013,Spring,H SCI,KIN,455,BIOMECH RSRCH TOPCS,7,0,0
43604,2013,Fall,H SCI,KIN,458,PRIN FITNESS ASSESS,53,8,15
43605,2013,Spring,H SCI,KIN,458,PRIN FITNESS ASSESS,66,1,2
43622,2013,Fall,H SCI,KIN,459,INTERN EXER LEADRSH,37,0,0
43623,2013,Spring,H SCI,KIN,459,INTERN EXER LEADRSH,30,0,0
43641,2013,Fall,H SCI,KIN,462,MEDIC ASPECTS EXERC,56,3,5
43642,2013,Spring,H SCI,KIN,462,MEDIC ASPECTS EXERC,59,0,0
43653,2013,Fall,H SCI,KIN,467,EXERC&HLTH:BHVR CHG,21,1,5
43654,2013,Spring,H SCI,KIN,467,EXERC PSY:APPS&INTV,19,0,0
43667,2013,Spring,H SCI,KIN,471,MEASUREMT IN PHY ED,15,0,0
43676,2013,Spring,H SCI,KIN,472,NEURL BASIS HUM MVT,32,1,3
43693,2013,Fall,H SCI,KIN,475,PE CURRIC DSN & ORG,7,0,0
43704,2013,Fall,H SCI,KIN,480,FUNCTIONAL ANATOMY,51,2,4
43705,2013,Spring,H SCI,KIN,480,FUNCTIONAL ANATOMY,49,1,2
43715,2013,Spring,H SCI,KIN,481,BIOMECHANICS LAB,8,0,0
43727,2013,Summer,H SCI,KIN,485A,INTERNSH FITNSS MGT,21,0,0
43728,2013,Fall,H SCI,KIN,485A,INTERNSH FITNSS MGT,5,0,0
43729,2013,Spring,H SCI,KIN,485A,INTERNSH FITNSS MGT,31,0,0
43753,2013,Spring,H SCI,KIN,485B,INTERNSHP SPORT&ACT,1,0,0
43761,2013,Spring,H SCI,KIN,488,RSRCH TOPCS ATH TRN,12,0,0
43764,2013,Spring,H SCI,KIN,489,ATHL TRAIN COMPETNC,12,0,0
43773,2013,Summer,H SCI,KIN,490A,IND STUDY EXER&SPRT,2,0,0
43774,2013,Fall,H SCI,KIN,490A,IND STUDY EXER&SPRT,14,0,0
43775,2013,Spring,H SCI,KIN,490A,IND STUDY EXER&SPRT,29,0,0
43796,2013,Fall,H SCI,KIN,490H,INDEP STUDY HONORS,7,0,0
43797,2013,Spring,H SCI,KIN,490H,INDEP STUDY HONORS,8,0,0
43831,2013,Fall,DSGN,L A,201,STUDIO:LNDSCP INTRP,35,1,3
43845,2013,Spring,DSGN,L A,202,STUDIO:SITE DSIGN I,33,0,0
43866,2013,Fall,DSGN,L A,221,NATIV PLNTS MIDWEST,35,2,6
43878,2013,Spring,DSGN,L A,222,INTRDUCD PLT MIDWST,33,0,0
43894,2013,Fall,DSGN,L A,241,DEVEL ID AS L ARCHI,35,1,3
43899,2013,Fall,DSGN,L A,270,FND NAT R PLCY&HIST,4,0,0
43913,2013,Fall,DSGN,L A,272,CULTURL LANDSC STUD,35,5,14
43931,2013,Spring,DSGN,L A,274,SOCIAL&BEHAV LNDSCP,47,0,0
43947,2013,Fall,DSGN,L A,281,"LNDSCP FORM,PROCESS",35,2,6
43960,2013,Spring,DSGN,L A,282X,LNDSCPE DYNMCS&DSGN,35,1,3
43974,2013,Fall,DSGN,L A,301,SITE DESIGN II,33,0,0
43988,2013,Spring,DSGN,L A,302,ECO DSN REGNL SCALE,40,0,0
44028,2013,Spring,DSGN,L A,341,CONTEMP LANDSC ARCH,41,1,2
44042,2013,Spring,DSGN,L A,371,HIST MODRN LANDSCAP,44,4,9
44054,2013,Fall,DSGN,L A,373,LNDSCP:ANTQ TO 1750,41,10,24
44069,2013,Fall,DSGN,L A,381,SHAPING THE LAND,32,3,9
44084,2013,Fall,DSGN,L A,401,COMMUNITY DESIGN,32,0,0
44103,2013,Fall,DSGN,L A,402,URBAN DESIGN,35,2,6
44140,2013,Spring,DSGN,L A,441,PROFESSIONL PRACTCE,41,0,0
44151,2013,Fall,DSGN,L A,458X,WEB MAPPING/GIS,3,0,0
44170,2013,Spring,DSGN,L A,478B,TOPIC PLANTNG DSIGN,7,1,14
44202,2013,Spring,DSGN,L A,478F,TOPIC URBAN DESIGN,20,0,0
44224,2013,Spring,DSGN,L A,478K,TOPIC COMPUTER APP,8,1,13
44229,2013,Fall,DSGN,L A,478L,TOPIC ECOLOG DESIGN,22,0,0
44243,2013,Fall,DSGN,L A,481,LANDSCAP CONSTRUCTN,36,1,3
44257,2013,Spring,DSGN,L A,482,ADV LNDSCP CONSTRUC,35,0,0
44277,2013,Fall,DSGN,L A,490A,IND STDY LAND DSIGN,2,0,0
44278,2013,Spring,DSGN,L A,490A,IND STDY LAND DSIGN,6,0,0
44300,2013,Fall,DSGN,L A,490C,IND STUDY CONSTRUCT,1,0,0
44317,2013,Spring,DSGN,L A,490E,IND STU LANDSC PLAN,1,0,0
44334,2013,Summer,DSGN,L A,490F,IND STDY URBAN DSGN,1,0,0
44335,2013,Spring,DSGN,L A,490F,IND STDY URBAN DSGN,3,0,0
44364,2013,Fall,DSGN,L A,490H,INDEP STUDY HONORS,1,0,0
44386,2013,Spring,DSGN,L A,490K,IND STDY CMPTR APPL,1,0,0
44395,2013,Fall,DSGN,L A,490L,IND STDY ECO DESIGN,6,0,0
44402,2013,Summer,DSGN,L A,490M,IND STDY SOCIAL/BHV,1,0,0
44412,2013,Fall,DSGN,L A,491,ENVIRONMTL LAW&PLAN,4,2,50
44444,2013,Fall,LAS,LAS,101,ORIENTATION,567,48,8
44445,2013,Spring,LAS,LAS,101,ORIENTATION,20,7,35
44452,2013,Spring,LAS,LAS,103B,HUMANTIES FRONTIERS,16,0,0
44458,2013,Spring,LAS,LAS,103C,COMMUNCTN FRONTIERS,26,0,0
44464,2013,Spring,LAS,LAS,103D,MATH &SCI FRONTIERS,29,0,0
44476,2013,Spring,LAS,LAS,103E,SOCIAL SCI FRNTIERS,24,1,4
44518,2013,Fall,LAS,LAS,125D,CONNECTNS MATH &SCI,30,2,7
44522,2013,Fall,LAS,LAS,125E,CONNCTNS SOCIAL SCI,10,0,0
44547,2013,Fall,LAS,LAS,151X,DEANS LDRSHP SMNR I,24,1,4
44588,2013,Fall,LAS,LAS,211,INTR U.S. LATINO ST,77,3,4
44589,2013,Spring,LAS,LAS,211,INTR U.S. LATINO ST,75,6,8
44601,2013,Summer,LAS,LAS,222,LDRSHP DIVERSE SOCI,7,2,29
44602,2013,Spring,LAS,LAS,222,LDRSHP DIVERSE SOCI,53,8,15
44641,2013,Fall,LAS,LAS,290C,SPL PROJCTS PRE-LAW,24,1,4
44651,2013,Fall,LAS,LAS,290D,SPECIAL PROJECTS,10,0,0
44652,2013,Spring,LAS,LAS,290D,SPECIAL PROJECTS,13,0,0
44669,2013,Spring,LAS,LAS,290G,SPL PROJ CATT CENTR,15,0,0
44675,2013,Spring,LAS,LAS,291C,SRVC LRN INTL PERSP,9,0,0
44681,2013,Fall,LAS,LAS,322,LDRSHP DIVERSE SOCI,64,6,9
44694,2013,Fall,LAS,LAS,325,INTR ASIAN AMER STU,33,0,0
44729,2013,Fall,LAS,LAS,350D,TOPICS SOCIAL SCIEN,25,9,36
44776,2013,Summer,LAS,LAS,385,THE HOLOCAUST,18,0,0
44777,2013,Fall,LAS,LAS,385,THE HOLOCAUST,23,2,9
44854,2013,Summer,LAS,LAS,490A,INDEPENDENT STUDY,2,0,0
44855,2013,Spring,LAS,LAS,490A,INDEPENDENT STUDY,3,0,0
44877,2013,Summer,LAS,LAS,490G,IND STUDY CATT CNTR,5,1,20
44878,2013,Spring,LAS,LAS,490G,IND STUDY CATT CNTR,1,0,0
44898,2013,Summer,LAS,LAS,491C,SRVC LRN INTL PERSP,3,0,0
44930,2013,Summer,LAS,LAS,499,INTERNSHIP,3,0,0
44968,2013,Fall,LAS,LATIN,101,ELEMENTARY LATIN I,62,16,26
44969,2013,Spring,LAS,LATIN,101,ELEMENTARY LATIN I,18,5,28
44988,2013,Spring,LAS,LATIN,102,ELEMENTARY LATIN II,34,5,15
45002,2013,Fall,LAS,LATIN,201,INTERMEDIATE LATIN,6,0,0
45009,2013,Spring,LAS,LATIN,332,INTRO TO LATIN LIT,3,0,0
45092,2013,Summer,LIB,LIB,160,INFORMATN LITERACY,88,7,8
45093,2013,Fall,LIB,LIB,160,INFORMATN LITERACY,4099,245,6
45094,2013,Spring,LIB,LIB,160,INFORMATN LITERACY,3150,220,7
45113,2013,Spring,INDIS,LING,101,INTRO STDY LINGUIST,23,3,13
45128,2013,Fall,INDIS,LING,119,INTRO WORLD LANGUAG,41,4,10
45129,2013,Spring,INDIS,LING,119,INTRO WORLD LANGUAG,32,8,25
45144,2013,Fall,INDIS,LING,120,COMPUTERS &LANGUAGE,17,2,12
45145,2013,Spring,INDIS,LING,120,COMPUTERS &LANGUAGE,40,5,13
45161,2013,Fall,INDIS,LING,207,INTR SYMBOLIC LOGIC,17,2,12
45162,2013,Spring,INDIS,LING,207,INTR SYMBOLIC LOGIC,20,5,25
45191,2013,Fall,INDIS,LING,219,INTRO LINGUISTICS,29,2,7
45192,2013,Spring,INDIS,LING,219,INTRO LINGUISTICS,25,2,8
45221,2013,Fall,INDIS,LING,220,DESCRP ENGL GRAMMAR,13,3,23
45222,2013,Spring,INDIS,LING,220,DESCRP ENGL GRAMMAR,17,1,6
45241,2013,Fall,INDIS,LING,275,INTRO COMM DISORDER,15,1,7
45269,2013,Summer,INDIS,LING,286,COMUNICAT WITH DEAF,33,2,6
45270,2013,Spring,INDIS,LING,286,COMUNICAT WITH DEAF,40,0,0
45287,2013,Fall,INDIS,LING,305,"LANGUAG,THOUGHT&ACT",20,0,0
45302,2013,Summer,INDIS,LING,309,INTRO CULTUR&LANGUA,10,0,0
45303,2013,Spring,INDIS,LING,309,INTRO CULTUR&LANGUA,28,8,29
45323,2013,Fall,INDIS,LING,324X,INTR TCHG ESL LTRCY,6,0,0
45358,2013,Spring,INDIS,LING,371,PHONETICS&PHONOLOGY,25,5,20
45372,2013,Spring,INDIS,LING,413,PSYCH OF LANGUAGE,20,1,5
45399,2013,Fall,INDIS,LING,420,HIST OF ENGLSH LANG,13,0,0
45400,2013,Spring,INDIS,LING,420,HIST OF ENGLSH LANG,7,0,0
45422,2013,Spring,INDIS,LING,425,2ND LANG LRNG&TCHNG,8,1,13
45436,2013,Fall,INDIS,LING,437,GRAMMATICAL ANALYSI,21,1,5
45453,2013,Fall,INDIS,LING,471,LANGUAGE DEVELOPMNT,8,0,0
45474,2013,Fall,INDIS,LING,486,WRLD LANGU MTHDS EL,1,0,0
45604,2013,Fall,ENGR,M E,160,PROBLM SOLV WTH CPR,293,25,9
45605,2013,Spring,ENGR,M E,160,PROBLM SOLV WTH CPR,168,33,20
45621,2013,Summer,ENGR,M E,170,ENG GRPHC&INTR DSGN,6,1,17
45622,2013,Fall,ENGR,M E,170,ENG GRPHC&INTR DSGN,322,26,8
45623,2013,Spring,ENGR,M E,170,ENG GRPHC&INTR DSGN,288,26,9
45654,2013,Fall,ENGR,M E,190,LEARNING COMMUNITIE,242,10,4
